200;20210226_id200_maladu (2).jpg;12;1;81;1;9.594199218554422e-05;0.9999040365219116
200;20210226_id200_maladu (4).jpg;46;1;81;1;3.864661994157359e-05;0.9999613761901855
200;20210226_id200_maladu (5).jpg;36;1;81;1;0.00011237063154112548;0.9998875856399536
200;20210226_id200_maladu (6).jpg;46;1;81;1;0.0002370161673752591;0.9997629523277283
200;20210402_id200_maladu (1).jpg;12;1;81;1;0.0009274649783037603;0.9990725517272949
200;20210402_id200_maladu (4).jpg;36;1;81;1;0.001972377998754382;0.9980276226997375
200;20210405_id200_maladu (1).jpg;12;1;81;1;7.698545232415199e-05;0.9999229907989502
200;20210405_id200_maladu (2).jpg;36;1;81;1;6.816327368142083e-05;0.999931812286377
200;20210405_id200_maladu (3).jpg;36;1;81;1;0.00013674930960405618;0.9998632669448853
200;20210405_id200_maladu (4).jpg;3;1;81;1;7.116909546311945e-05;0.9999288320541382
200;20210405_id200_maladu (5).jpg;12;1;81;1;9.768178279045969e-05;0.9999023675918579
200;20210405_id200_maladu (6).jpg;12;1;81;1;0.00011662783072097227;0.9998834133148193
200;20210405_id200_maladu (7).jpg;3;1;81;1;0.00011184318282175809;0.9998881816864014
200;20210419_id200_maladu (1).jpg;12;1;81;1;7.799246668582782e-05;0.9999220371246338
200;20210419_id200_maladu (2).jpg;12;1;81;1;5.646900535793975e-05;0.9999434947967529
200;20210419_id200_maladu (3).jpg;12;1;81;1;1.5167720448516775e-05;0.999984860420227
200;20210423_id200_maladu (1).jpg;12;1;81;1;2.032558222708758e-05;0.9999796152114868
200;20210423_id200_maladu (10).jpg;12;1;81;1;4.564121627481654e-05;0.999954342842102
200;20210423_id200_maladu (11).jpg;3;1;81;1;4.4315707782516256e-05;0.9999556541442871
200;20210423_id200_maladu (2).jpg;3;1;81;1;3.067071156692691e-05;0.9999693632125854
200;20210423_id200_maladu (3).jpg;12;1;81;1;0.00011328168329782784;0.9998867511749268
200;20210423_id200_maladu (4).jpg;3;1;81;1;6.629421113757417e-05;0.9999337196350098
200;20210423_id200_maladu (5).jpg;3;1;81;1;0.00010113206371897832;0.9998989105224609
200;20210423_id200_maladu (6).jpg;12;1;81;1;3.282487523392774e-05;0.9999672174453735
200;20210423_id200_maladu (7).jpg;3;1;81;1;1.7755746739567257e-05;0.9999822378158569
200;20210423_id200_maladu (8).jpg;3;1;81;1;2.5415647542104125e-05;0.9999746084213257
200;20210423_id200_maladu (9).jpg;3;1;81;1;3.553106580511667e-05;0.9999644756317139
200;20210628_id200_maladu (1).jpg;12;1;81;1;3.7705998693127185e-05;0.999962329864502
201;20201106_id201_maladu (1).jpg;56;1;82;1;8.027702278923243e-05;0.9999197721481323
201;20201106_id201_maladu (10).jpg;56;1;82;1;1.8926701159216464e-05;0.9999810457229614
201;20201106_id201_maladu (11).jpg;2;1;82;1;0.0025620560627430677;0.9974379539489746
201;20201106_id201_maladu (12).jpg;46;1;82;1;7.330073003686266e-06;0.9999927282333374
201;20201106_id201_maladu (13).jpg;56;1;82;1;0.000134008820168674;0.9998660087585449
201;20201106_id201_maladu (2).jpg;56;1;82;1;7.06183272995986e-05;0.9999294281005859
201;20201106_id201_maladu (3).jpg;56;1;82;1;1.8872269720304757e-05;0.999981164932251
201;20201106_id201_maladu (4).jpg;56;1;82;1;2.4733186364755966e-05;0.999975323677063
201;20201106_id201_maladu (5).jpg;56;1;82;1;0.00017025688430294394;0.9998297691345215
201;20201106_id201_maladu (6).jpg;56;1;82;1;0.00012343951675575227;0.9998764991760254
201;20201106_id201_maladu (7).jpg;56;1;82;1;2.1798214220325463e-05;0.9999781847000122
201;20201106_id201_maladu (8).jpg;56;1;82;1;1.9176624846295454e-05;0.9999808073043823
201;20201106_id201_maladu (9).jpg;56;1;82;1;5.3496783948503435e-05;0.9999464750289917
201;20201107_id201_maladu.jpg;56;1;82;1;0.000204262716579251;0.9997957348823547
201;20201110_id201_maladu.jpg;56;1;82;1;2.175060217268765e-05;0.9999783039093018
201;20201123_id201_maladu (1).jpg;56;1;82;1;0.006381644401699305;0.993618369102478
201;20201123_id201_maladu (2).jpg;38;1;82;1;0.16033010184764862;0.8396698832511902
201;20201123_id201_maladu (3).jpg;81;1;82;1;0.00778413750231266;0.9922159314155579
201;20201124_id201_maladu (1).jpg;56;1;82;1;0.000558559549972415;0.9994414448738098
201;20201124_id201_maladu (2).jpg;56;1;82;1;0.00010855559958145022;0.9998914003372192
202;20201031_id202_maladu (1).jpg;15;1;83;1;1.3178082554077264e-05;0.9999867677688599
202;20201031_id202_maladu (2).jpg;12;1;83;1;1.1861823622894008e-05;0.9999880790710449
202;20201031_id202_maladu (3).jpg;56;1;83;1;1.596975744178053e-05;0.9999840259552002
202;20201106_id202_maladu (1).jpg;56;1;83;1;3.825626663456205e-06;0.9999961853027344
202;20201106_id202_maladu (2).jpg;12;1;83;1;1.2897934539068956e-05;0.9999871253967285
202;20201106_id202_maladu (3).jpg;12;1;83;1;2.0607889382517897e-05;0.9999793767929077
202;20201106_id202_maladu (4).jpg;56;1;83;1;1.2238177987455856e-05;0.9999877214431763
202;20201106_id202_maladu (5).jpg;12;1;83;1;4.02809091610834e-05;0.9999597072601318
202;20201121_id202_maladu (1).jpg;12;1;83;1;0.00014847106649540365;0.9998514652252197
202;20201121_id202_maladu (2).jpg;12;1;83;1;0.00011672206892399117;0.9998832941055298
202;20201121_id202_maladu (3).jpg;12;1;83;1;7.665843440918252e-05;0.9999233484268188
202;20201121_id202_maladu (4).jpg;12;1;83;1;5.6893266446422786e-05;0.9999431371688843
202;20201122_id202_maladu.jpg;56;1;83;1;4.731881563202478e-05;0.9999526739120483
202;20201123_id202_maladu (1).jpg;3;1;83;1;0.00022887036902830005;0.9997711777687073
202;20201123_id202_maladu (2).jpg;56;1;83;1;2.1076955817989074e-05;0.9999788999557495
202;20201123_id202_maladu (3).jpg;12;1;83;1;0.0005316391470842063;0.9994683861732483
202;20201123_id202_maladu (4).jpg;56;1;83;1;1.4699678104079794e-05;0.9999853372573853
202;20201123_id202_maladu (5).jpg;12;1;83;1;2.3202141164802015e-05;0.9999767541885376
202;20201123_id202_maladu (6).jpg;56;1;83;1;4.093633106094785e-05;0.9999591112136841
202;20201123_id202_maladu (7).jpg;56;1;83;1;2.97023852908751e-05;0.9999703168869019
202;20201123_id202_maladu (8).jpg;56;1;83;1;1.5319004887714982e-05;0.999984622001648
202;20201123_id202_maladu (9).jpg;12;1;83;1;1.3878737263439689e-05;0.9999861717224121
202;20201213_id202_maladu (1).jpg;56;1;83;1;1.9416997020016424e-05;0.9999805688858032
202;20201213_id202_maladu (2).jpg;12;1;83;1;1.6141659216373228e-05;0.9999839067459106
202;20201213_id202_maladu.jpg;56;1;83;1;3.082364855799824e-05;0.9999691247940063
202;20201217_id202_maladu.jpg;3;1;83;1;5.447351577458903e-05;0.9999455213546753
202;20201222_id202_maladu (1).jpg;56;1;83;1;4.7491510485997424e-05;0.9999525547027588
202;20201222_id202_maladu (2).jpg;56;1;83;1;4.173313936917111e-05;0.9999582767486572
202;20201231_id202_maladu.jpg;56;1;83;1;3.5623520489025395e-06;0.9999964237213135
202;20210104_id202_maladu (2).jpg;56;1;83;1;3.127620948362164e-05;0.9999687671661377
202;20210106_id202_maladu (1).jpg;4;1;83;1;2.1214847947703674e-05;0.99997878074646
202;20210106_id202_maladu (10).jpg;3;1;83;1;2.9707767680520192e-05;0.9999703168869019
202;20210106_id202_maladu (11).jpg;56;1;83;1;0.0001390204270137474;0.9998610019683838
202;20210106_id202_maladu (12).jpg;12;1;83;1;5.375683031161316e-05;0.9999462366104126
202;20210106_id202_maladu (13).jpg;12;1;83;1;2.2280661141849123e-05;0.999977707862854
202;20210106_id202_maladu (2).jpg;12;1;83;1;1.4655222003057133e-05;0.9999853372573853
202;20210106_id202_maladu (3).jpg;56;1;83;1;2.71159915428143e-05;0.999972939491272
202;20210106_id202_maladu (4).jpg;12;1;83;1;3.0146013159537688e-05;0.9999698400497437
202;20210106_id202_maladu (5).jpg;4;1;83;1;1.1075386282755062e-05;0.9999889135360718
202;20210106_id202_maladu (6).jpg;36;1;83;1;3.929773811250925e-05;0.9999606609344482
202;20210106_id202_maladu (8).jpg;3;1;83;1;1.680065724940505e-05;0.9999831914901733
202;20210113_id202_maladu (1).jpg;12;1;83;1;2.3996926756808534e-05;0.9999760389328003
202;20210113_id202_maladu (2).jpg;12;1;83;1;0.000246533309109509;0.9997534155845642
202;20210113_id202_maladu (3).jpg;12;1;83;1;1.4207125786924735e-05;0.9999858140945435
202;20210113_id202_maladu (4).jpg;56;1;83;1;1.4221875062503386e-05;0.9999858140945435
202;20210113_id202_maladu (5).jpg;3;1;83;1;2.2637092115473934e-05;0.9999773502349854
202;20210113_id202_maladu (6).jpg;12;1;83;1;2.5187247956637293e-05;0.9999748468399048
202;20210116_id202_maladu (1).jpg;56;1;83;1;5.405923729995266e-06;0.9999946355819702
202;20210116_id202_maladu (10).jpg;36;1;83;1;1.6914347725105472e-05;0.9999830722808838
202;20210116_id202_maladu (11).jpg;12;1;83;1;1.607253580004908e-05;0.9999839067459106
202;20210116_id202_maladu (12).jpg;12;1;83;1;1.8073231331072748e-05;0.9999818801879883
202;20210116_id202_maladu (2).jpg;56;1;83;1;8.099474507616833e-05;0.999919056892395
202;20201222_id202_maladu (3).jpg;56;1;83;1;0.00012376130325719714;0.9998762607574463
202;20210106_id202_maladu (7).jpg;12;1;83;1;5.8754809288075194e-05;0.9999412298202515
202;20210116_id202_maladu (3).jpg;56;1;83;1;1.8042785086436197e-05;0.9999819993972778
202;20210129_id202_maladu (7).jpg;56;1;83;1;0.00015423139848280698;0.9998457431793213
202;20210214_id202_maladu (5).jpg;12;1;83;1;1.5479665307793766e-05;0.9999845027923584
202;20210116_id202_maladu (4).jpg;4;1;83;1;1.299463019677205e-05;0.999987006187439
202;20210116_id202_maladu (5).jpg;36;1;83;1;2.1585703507298604e-05;0.9999784231185913
202;20210116_id202_maladu (6).jpg;36;1;83;1;1.553194124426227e-05;0.9999845027923584
202;20210116_id202_maladu (7).jpg;12;1;83;1;1.8849461412173696e-05;0.999981164932251
202;20210116_id202_maladu (8).jpg;12;1;83;1;2.5563733288436197e-05;0.9999744892120361
202;20210116_id202_maladu (9).jpg;56;1;83;1;1.1224817171751056e-05;0.9999887943267822
202;20210129_id202_maladu (1).jpg;3;1;83;1;0.0002709858526941389;0.9997289776802063
202;20210129_id202_maladu (10).jpg;56;1;83;1;1.0642855158948805e-05;0.99998939037323
202;20210129_id202_maladu (2).jpg;56;1;83;1;9.351241169497371e-05;0.9999064207077026
202;20210129_id202_maladu (3).jpg;56;1;83;1;9.352086635772139e-06;0.999990701675415
202;20210129_id202_maladu (4).jpg;87;1;83;1;4.592255936586298e-05;0.999954104423523
202;20210129_id202_maladu (5).jpg;56;1;83;1;0.00035113818012177944;0.9996488094329834
202;20210129_id202_maladu (6).jpg;56;1;83;1;3.664499308797531e-05;0.9999634027481079
202;20210129_id202_maladu (8).jpg;4;1;83;1;8.30745466373628e-06;0.9999916553497314
202;20210129_id202_maladu (9).jpg;3;1;83;1;3.092086626566015e-05;0.9999691247940063
202;20210201_id202_maladu (1).jpg;3;1;83;1;5.053505810792558e-05;0.9999494552612305
202;20210201_id202_maladu (3).jpg;12;1;83;1;1.489895748818526e-05;0.9999850988388062
202;20210201_id202_maladu (4).jpg;4;1;83;1;1.6133855751832016e-05;0.9999839067459106
202;20210201_id202_maladu (5).jpg;56;1;83;1;2.289147778355982e-05;0.9999771118164062
202;20210201_id202_maladu (6).jpg;12;1;83;1;2.6405919925309718e-05;0.9999735355377197
202;20210201_id202_maladu (7).jpg;3;1;83;1;2.7679072445607744e-05;0.9999723434448242
202;20210214_id202_maladu (1).jpg;12;1;83;1;2.0759496692335233e-05;0.9999792575836182
202;20210214_id202_maladu (2).jpg;56;1;83;1;3.488941001705825e-05;0.9999650716781616
202;20210214_id202_maladu (3).jpg;56;1;83;1;3.1733961805002764e-05;0.9999682903289795
202;20210214_id202_maladu (4).jpg;56;1;83;1;9.073515684576705e-06;0.9999909400939941
202;20210215_id202_maladu (1).jpg;3;1;83;1;2.7085568945039995e-05;0.999972939491272
202;20210215_id202_maladu (2).jpg;56;1;83;1;5.833978775626747e-06;0.999994158744812
202;20210215_id202_maladu (3).jpg;12;1;83;1;1.2090769814676605e-05;0.9999879598617554
202;20210217_id202_maladu (1).jpg;3;1;83;1;0.00045574860996566713;0.9995442032814026
202;20210217_id202_maladu (2).jpg;3;1;83;1;0.0004695432144217193;0.9995304346084595
202;20210217_id202_maladu (3).jpg;12;1;83;1;2.7332800527801737e-05;0.9999727010726929
202;20210218_id202_maladu.jpg;56;1;83;1;0.00012450403301045299;0.9998754262924194
202;20210301_id202_maladu (1).jpg;4;1;83;1;1.670964229560923e-05;0.9999833106994629
202;20210301_id202_maladu (2).jpg;56;1;83;1;1.656856147747021e-05;0.9999834299087524
202;20210401_id202_maladu (1).jpg;56;1;83;1;1.888760925794486e-05;0.999981164932251
202;20210401_id202_maladu (2).jpg;56;1;83;1;1.260044336959254e-05;0.9999873638153076
202;20210405_id202_maladu (1).jpg;56;1;83;1;1.4016241948411334e-05;0.999985933303833
202;20210405_id202_maladu (2).jpg;12;1;83;1;1.6708385373931378e-05;0.9999833106994629
202;20210405_id202_maladu (3).jpg;56;1;83;1;9.743240298121236e-06;0.9999902248382568
202;20210410_id202_maladu.jpg;56;1;83;1;5.7029064919333905e-05;0.9999430179595947
203;20210226_id203_maladu (5).jpg;3;1;84;1;0.0021405525039881468;0.9978594183921814
203;20210215_id203_maladu.jpg;56;1;84;1;0.0001597822119947523;0.9998401403427124
203;20210226_id203_maladu (1).jpg;12;1;84;1;5.609817526419647e-05;0.9999438524246216
203;20210226_id203_maladu (4).jpg;56;1;84;1;0.000607265392318368;0.9993927478790283
203;20210330_id203_maladu.jpg;56;1;84;1;3.339491377118975e-05;0.9999666213989258
203;20210402_id203_maladu (1).jpg;15;1;84;1;0.0038855301681905985;0.9961144924163818
203;20210402_id203_maladu (2).jpg;15;1;84;1;7.169626769609749e-05;0.99992835521698
203;20210402_id203_maladu (4).jpg;12;1;84;1;3.1169078283710405e-05;0.9999688863754272
203;20210402_id203_maladu (5).jpg;15;1;84;1;0.0002674433053471148;0.9997325539588928
203;20210402_id203_maladu (6).jpg;15;1;84;1;2.6996216547559015e-05;0.9999730587005615
203;20210410_id203_maladu (1).jpg;15;1;84;1;2.8517395548988134e-05;0.9999715089797974
203;20210410_id203_maladu (2).jpg;3;1;84;1;3.0383982448256575e-05;0.9999696016311646
203;20210422_id203_maladu (1).jpg;12;1;84;1;5.364324897527695e-05;0.9999463558197021
203;20210422_id203_maladu (2).jpg;15;1;84;1;0.0007674799999222159;0.9992325305938721
203;20210423_id203_maladu (1).jpg;12;1;84;1;0.0003897129208780825;0.9996103644371033
203;20210423_id203_maladu (2).jpg;3;1;84;1;0.00011012599861714989;0.9998898506164551
203;20210423_id203_maladu (3).jpg;3;1;84;1;0.000272357341600582;0.9997276663780212
203;20210723_id203_maladu (1).jpg;15;1;84;1;2.5737852411111817e-05;0.999974250793457
203;20210723_id203_maladu (2).jpg;56;1;84;1;0.000266225979430601;0.9997337460517883
203;20210723_id203_maladu (3).jpg;15;1;84;1;7.041625212877989e-05;0.9999295473098755
203;20210723_id203_maladu (4).jpg;15;1;84;1;4.572790930978954e-05;0.9999542236328125
203;20210723_id203_maladu (5).jpg;15;1;84;1;8.482313205604441e-06;0.9999915361404419
203;20210723_id203_maladu (6).jpg;15;1;84;1;2.0746632799273357e-05;0.9999792575836182
203;20210723_id203_maladu (7).jpg;15;1;84;1;1.2038981367368251e-05;0.9999879598617554
207;20190717_id931_femadu (1).jpg;83;0;85;0;0.9976119995117188;0.0023879497312009335
207;20190717_id931_femadu (2).jpg;83;0;85;0;0.9985093474388123;0.0014906034339219332
207;20190822_id931_femadu (1).jpg;83;0;85;0;0.9982727766036987;0.0017271756660193205
207;20190822_id931_femadu (2).jpg;83;0;85;0;0.9993108510971069;0.0006892081000842154
207;20190822_id931_femadu (4).jpg;83;0;85;0;0.9987034797668457;0.0012964691268280149
207;20190822_id931_femadu (7).jpg;83;0;85;0;0.995272696018219;0.004727339372038841
207;20190904_id931_femadu_MILIEU (1).jpg;83;0;85;0;0.9989557266235352;0.0010442686034366488
207;20190904_id931_femadu_MILIEU (12).jpg;85;0;85;0;0.9987865090370178;0.0012135329889133573
207;20190904_id931_femadu_MILIEU (14).jpg;85;0;85;0;0.9989590644836426;0.0010408711386844516
207;20190904_id931_femadu_MILIEU (15).jpg;85;0;85;0;0.9991567134857178;0.0008432784816250205
207;20190904_id931_femadu_MILIEU (16).jpg;105;0;85;0;0.9996414184570312;0.00035855264286510646
207;20190904_id931_femadu_MILIEU (17).jpg;85;0;85;0;0.9997755885124207;0.00022446599905379117
207;20190904_id931_femadu_MILIEU (2).jpg;83;0;85;0;0.9986063838005066;0.0013935985043644905
207;20190904_id931_femadu_MILIEU (30).jpg;63;0;85;0;0.9999039173126221;9.605220839148387e-05
207;20190904_id931_femadu_MILIEU (31).jpg;35;0;85;0;0.9998086094856262;0.00019142747623845935
207;20190904_id931_femadu_MILIEU (32).jpg;83;0;85;0;0.998997151851654;0.0010028014658018947
207;20190904_id931_femadu_MILIEU (33).jpg;83;0;85;0;0.9990443587303162;0.0009555743890814483
207;20190904_id931_femadu_MILIEU (34).jpg;83;0;85;0;0.9984996318817139;0.001500331680290401
207;20190904_id931_femadu_MILIEU (35).jpg;85;0;85;0;0.9990573525428772;0.0009426928008906543
207;20190904_id931_femadu_MILIEU (36).jpg;83;0;85;0;0.9989075660705566;0.0010924898087978363
207;20190904_id931_femadu_MILIEU (37).jpg;105;0;85;0;0.998994767665863;0.0010052405996248126
207;20190904_id931_femadu_MILIEU (38).jpg;35;0;85;0;0.9994725584983826;0.0005274258437566459
207;20190904_id931_femadu_MILIEU (4).jpg;83;0;85;0;0.9986787438392639;0.0013211832847446203
207;20190904_id931_femadu_MILIEU (5).jpg;83;0;85;0;0.9985350370407104;0.0014650039374828339
207;20190904_id931_femadu_MILIEU (7).jpg;83;0;85;0;0.9989983439445496;0.0010016479063779116
207;20190925_id931_femadu_GAUCHE (1).jpg;108;0;85;0;0.9978386759757996;0.0021612930577248335
207;20190925_id931_femadu_GAUCHE (3).jpg;108;0;85;0;0.9992517828941345;0.0007482239743694663
207;20190925_id931_femadu_GAUCHE (4).jpg;85;0;85;0;0.9992502331733704;0.0007497307378798723
207;20190925_id931_femadu_GAUCHE (5).jpg;85;0;85;0;0.9990243911743164;0.0009755692444741726
207;20190926_id931_femadu.jpg;83;0;85;0;0.9992388486862183;0.000761158240493387
207;20200506_id207_femadu (1).jpg;83;0;85;0;0.9995866417884827;0.0004133304755669087
207;20200506_id207_femadu (2).jpg;85;0;85;0;0.9996840953826904;0.0003159765910822898
207;20200506_id207_femadu (3).jpg;85;0;85;0;0.9986099004745483;0.0013900401536375284
207;20200506_id207_femadu (4).jpg;85;0;85;0;0.9996634721755981;0.0003364918229635805
207;20200506_id207_femadu (5).jpg;85;0;85;0;0.9993982315063477;0.000601744104642421
207;20200506_id207_femadu (6).jpg;121;0;85;0;0.9995680451393127;0.0004320046864449978
207;20200506_id931_femadu.jpg;85;0;85;0;0.9983645081520081;0.001635554013773799
207;20201018_id207_femadu.jpg;85;0;85;0;0.9997649788856506;0.00023498678638134152
207;20190904_id931_femadu_MILIEU (18).jpg;85;0;85;0;0.9994937181472778;0.0005062437267042696
207;20190904_id931_femadu_MILIEU (3).jpg;83;0;85;0;0.9986675977706909;0.0013324306346476078
207;20190904_id931_femadu_MILIEU (9).jpg;83;0;85;0;0.9989126920700073;0.0010873132850974798
207;20201022_id207_femadu.jpg;77;0;85;0;0.9998427629470825;0.00015723313845228404
207;20210410_id207_femadu (1).jpg;85;0;85;0;0.9990973472595215;0.0009026749175973237
207;20211108_id207_femadu (2).jpg;83;0;85;0;0.9986978769302368;0.001302064978517592
207;20210104_id207_femadu (1).jpg;85;0;85;0;0.9992295503616333;0.0007704047602601349
207;20210104_id207_femadu (2).jpg;105;0;85;0;0.9999083280563354;9.166087693301961e-05
207;20210129_id207_femadu (1).jpg;121;0;85;0;0.9999189376831055;8.102726133074611e-05
207;20210129_id207_femadu (2).jpg;71;0;85;0;0.9993131160736084;0.0006868629716336727
207;20210129_id207_femadu (3).jpg;85;0;85;0;0.9996812343597412;0.00031873193802312016
207;20210129_id207_femadu (4).jpg;83;0;85;0;0.9996002316474915;0.00039982155431061983
207;20210129_id207_femadu (5).jpg;83;0;85;0;0.9996412992477417;0.00035871026921086013
207;20210129_id207_femadu (6).jpg;83;0;85;0;0.999657392501831;0.00034259899985045195
207;20210129_id207_femadu (7).jpg;85;0;85;0;0.999897837638855;0.00010210551408817992
207;20210129_id207_femadu (8).jpg;85;0;85;0;0.9999550580978394;4.495833854889497e-05
207;20210203_id207_femadu.jpg;85;0;85;0;0.9993336796760559;0.0006663364474661648
207;20210410_id207_femadu (2).jpg;83;0;85;0;0.9995142221450806;0.00048573376261629164
207;20210410_id207_femadu (3).jpg;85;0;85;0;0.9994516968727112;0.0005482424749061465
207;20210410_id207_femadu (4).jpg;85;0;85;0;0.999470055103302;0.0005300210905261338
207;20210629_id207_femadu.jpg;83;0;85;0;0.9985489249229431;0.0014510368928313255
207;20211020_id207_femadu (2).jpg;85;0;85;0;0.9985645413398743;0.0014354493468999863
207;20211102_id207_femadu (2).jpg;85;0;85;0;0.9996781349182129;0.0003219309146516025
207;20211106_id207_femadu (1).jpg;85;0;85;0;0.999526858329773;0.0004732075030915439
207;20211106_id207_femadu (2).jpg;85;0;85;0;0.9996674060821533;0.0003326096630189568
207;20211106_id207_femadu (3).jpg;121;0;85;0;0.9996247291564941;0.00037523620994761586
207;20211106_id207_femadu (4).jpg;85;0;85;0;0.9990900754928589;0.0009099780581891537
207;20211106_id207_femadu (5).jpg;85;0;85;0;0.9989803433418274;0.0010196451330557466
