85.jpg	AM1485.jpg	1	1	0.0007621980039402843
86.jpg	AM1486.jpg	1	1	0.0001836127194110304
87.jpg	AM1487.jpg	1	1	0.0061949449591338634
88.jpg	AM1488.jpg	1	1	0.0002937980170827359
89.jpg	AM1489.jpg	1	1	0.003960749600082636
9.jpg	AM149.jpg	1	1	0.06986266374588013
90.jpg	AM1490.jpg	1	1	0.0007734590326435864
91.jpg	AM1491.jpg	1	1	0.019449470564723015
92.jpg	AM1492.jpg	1	1	0.0057609835639595985
93.jpg	AM1493.jpg	1	1	0.0001329115912085399
94.jpg	AM1494.jpg	0	1	0.9558501839637756
95.jpg	AM1495.jpg	1	1	0.039201147854328156
.jpg	AF64.jpg	0	0	0.7784363627433777
0.jpg	AF640.jpg	0	0	0.999933123588562
1.jpg	AF641.jpg	0	0	0.9991689920425415
2.jpg	AF642.jpg	0	0	0.8598154187202454
3.jpg	AF643.jpg	0	0	0.9999650716781616
4.jpg	AF644.jpg	0	0	0.9998171925544739
5.jpg	AF645.jpg	0	0	0.8624723553657532
6.jpg	AF646.jpg	0	0	0.9999918937683105
7.jpg	AF647.jpg	0	0	0.9998199343681335
8.jpg	AF648.jpg	0	0	0.9983820915222168
9.jpg	AF649.jpg	0	0	0.7131227254867554
.jpg	AF65.jpg	0	0	0.9998635053634644
0.jpg	AF650.jpg	0	0	0.9990799427032471
1.jpg	AF651.jpg	0	0	0.9990646243095398
2.jpg	AF652.jpg	0	0	0.9994280934333801
3.jpg	AF653.jpg	0	0	0.999896764755249
4.jpg	AF654.jpg	0	0	0.9999892711639404
5.jpg	AF655.jpg	0	0	0.9998941421508789
6.jpg	AF656.jpg	0	0	0.9999878406524658
7.jpg	AF657.jpg	0	0	0.999975323677063
8.jpg	AF658.jpg	0	0	0.9946174025535583
9.jpg	AF659.jpg	0	0	0.9939097166061401
.jpg	AF66.jpg	0	0	0.9965211153030396
0.jpg	AF660.jpg	0	0	0.9998669624328613
1.jpg	AF661.jpg	0	0	0.9995744824409485
2.jpg	AF662.jpg	0	0	0.997377872467041
3.jpg	AF663.jpg	0	0	0.9991432428359985
4.jpg	AF664.jpg	0	0	0.9907298684120178
5.jpg	AF665.jpg	0	0	0.952556848526001
6.jpg	AF666.jpg	0	0	0.9997580647468567
7.jpg	AF667.jpg	0	0	0.9999656677246094
8.jpg	AF668.jpg	0	0	0.99843829870224
9.jpg	AF669.jpg	0	0	0.9990511536598206
.jpg	AF67.jpg	0	0	0.9999183416366577
0.jpg	AF670.jpg	0	0	0.9995532631874084
1.jpg	AF671.jpg	0	0	0.9996840953826904
2.jpg	AF672.jpg	0	0	0.9938666224479675
2.jpg	CM172.jpg	1	1	8.888714546628762e-06
3.jpg	CM173.jpg	1	1	2.180849776323157e-07
4.jpg	CM174.jpg	1	1	4.755341069540009e-05
5.jpg	CM175.jpg	1	1	2.0202339783281786e-06
6.jpg	CM176.jpg	1	1	0.00018137590086553246
7.jpg	CM177.jpg	1	1	3.950710834033089e-07
8.jpg	CM178.jpg	1	1	1.0038754680863349e-06
9.jpg	CM179.jpg	1	1	5.620588012789085e-07
.jpg	CM18.jpg	1	1	2.6421878374094376e-07
0.jpg	CM180.jpg	1	1	7.45207842101081e-07
1.jpg	CM181.jpg	1	1	9.936043454672472e-08
2.jpg	CM182.jpg	1	1	2.1065261535113677e-05
3.jpg	CM183.jpg	1	1	3.250639935004074e-08
4.jpg	CM184.jpg	1	1	8.401101513300091e-05
5.jpg	CM185.jpg	1	1	3.707207270053914e-06
6.jpg	CM186.jpg	1	1	0.00037162392982281744
7.jpg	CM187.jpg	1	1	9.572357157594524e-06
8.jpg	CM188.jpg	1	1	1.4184067822498037e-06
9.jpg	CM189.jpg	1	1	4.84387328469893e-07
.jpg	CM19.jpg	1	1	8.877134860085789e-06
0.jpg	CM190.jpg	1	1	1.536861837792003e-08
1.jpg	CM191.jpg	1	1	3.9579623262397945e-05
2.jpg	CM192.jpg	1	1	1.2737054930767044e-06
3.jpg	CM193.jpg	1	1	4.241868282406358e-06
4.jpg	CM194.jpg	1	1	6.783550929867488e-07
5.jpg	CM195.jpg	1	1	0.000892298819962889
6.jpg	CM196.jpg	1	1	5.66535973689497e-09
7.jpg	CM197.jpg	1	1	1.666110983933322e-05
8.jpg	CM198.jpg	1	1	3.5819536492454063e-07
0.jpg	AF230.jpg	0	0	0.9972227811813354
1.jpg	AF231.jpg	1	0	0.1544266790151596
2.jpg	AF232.jpg	0	0	0.9999426603317261
3.jpg	AF233.jpg	0	0	0.9998886585235596
4.jpg	AF234.jpg	0	0	0.9999972581863403
5.jpg	AF235.jpg	0	0	0.8663171529769897
6.jpg	AF236.jpg	0	0	0.9997676014900208
7.jpg	AF237.jpg	0	0	0.9999909400939941
8.jpg	AF238.jpg	0	0	0.9999725818634033
9.jpg	AF239.jpg	0	0	0.6462688446044922
.jpg	AF24.jpg	0	0	0.681148886680603
0.jpg	AF240.jpg	0	0	0.9987421631813049
1.jpg	AF241.jpg	0	0	0.9995725750923157
2.jpg	AF242.jpg	0	0	0.9624902606010437
3.jpg	AF243.jpg	0	0	0.9689022302627563
4.jpg	AF244.jpg	0	0	0.9999697208404541
5.jpg	AF245.jpg	0	0	0.9160915017127991
6.jpg	AF246.jpg	0	0	0.999757707118988
7.jpg	AF247.jpg	0	0	0.9984489679336548
8.jpg	AF248.jpg	1	0	0.08987729996442795
9.jpg	AF249.jpg	0	0	0.9998321533203125
.jpg	AF25.jpg	0	0	0.9847018122673035
0.jpg	AF250.jpg	0	0	0.9999949932098389
1.jpg	AF251.jpg	0	0	0.9999806880950928
2.jpg	AF252.jpg	0	0	0.9965106844902039
3.jpg	AF253.jpg	0	0	0.9815273880958557
4.jpg	AF254.jpg	0	0	0.9998714923858643
5.jpg	AF255.jpg	0	0	0.9993321299552917
6.jpg	AF256.jpg	0	0	0.9998486042022705
7.jpg	AF257.jpg	0	0	0.9985504746437073
8.jpg	AF258.jpg	0	0	0.8845446109771729
9.jpg	AF259.jpg	0	0	0.7489018440246582
.jpg	AF26.jpg	0	0	0.9859937429428101
0.jpg	AF260.jpg	0	0	0.9999061822891235
48.jpg	AM1148.jpg	1	1	0.07844512909650803
49.jpg	AM1149.jpg	0	1	0.5273756980895996
5.jpg	AM115.jpg	0	1	0.9013071656227112
50.jpg	AM1150.jpg	1	1	0.0008614819962531328
51.jpg	AM1151.jpg	1	1	0.4620051383972168
52.jpg	AM1152.jpg	1	1	2.114577182510402e-05
53.jpg	AM1153.jpg	1	1	1.9129245629301295e-05
54.jpg	AM1154.jpg	1	1	0.07274888455867767
55.jpg	AM1155.jpg	1	1	0.0010664195287972689
56.jpg	AM1156.jpg	1	1	0.010921724140644073
57.jpg	AM1157.jpg	1	1	0.0022628046572208405
58.jpg	AM1158.jpg	1	1	0.12452225387096405
59.jpg	AM1159.jpg	1	1	0.04402446746826172
6.jpg	AM116.jpg	1	1	0.4454343020915985
60.jpg	AM1160.jpg	1	1	0.01007946114987135
61.jpg	AM1161.jpg	1	1	0.0383925624191761
62.jpg	AM1162.jpg	1	1	0.004926992580294609
63.jpg	AM1163.jpg	1	1	0.0003710375458467752
64.jpg	AM1164.jpg	0	1	0.9757272005081177
65.jpg	AM1165.jpg	1	1	0.18425580859184265
66.jpg	AM1166.jpg	1	1	2.4115002815960906e-05
67.jpg	AM1167.jpg	0	1	0.6124945282936096
68.jpg	AM1168.jpg	1	1	0.0011124479351565242
69.jpg	AM1169.jpg	0	1	0.7179399132728577
7.jpg	AM117.jpg	1	1	0.06087200343608856
70.jpg	AM1170.jpg	1	1	0.00048781203804537654
71.jpg	AM1171.jpg	1	1	0.17031551897525787
72.jpg	AM1172.jpg	1	1	0.003760592546314001
73.jpg	AM1173.jpg	0	1	0.7999356389045715
74.jpg	AM1174.jpg	0	1	0.9458484649658203
75.jpg	AM1175.jpg	1	1	0.08526235073804855
76.jpg	AM1176.jpg	1	1	2.328495611436665e-05
77.jpg	AM1177.jpg	1	1	0.0019657472148537636
78.jpg	AM1178.jpg	1	1	0.008211770094931126
79.jpg	AM1179.jpg	1	1	0.3854730725288391
8.jpg	AM118.jpg	1	1	0.00016525063256267458
80.jpg	AM1180.jpg	1	1	0.03534452244639397
2.jpg	AF752.jpg	0	0	0.9522315859794617
3.jpg	AF753.jpg	0	0	0.9999963045120239
4.jpg	AF754.jpg	0	0	0.9999755620956421
5.jpg	AF755.jpg	0	0	0.9999934434890747
6.jpg	AF756.jpg	0	0	0.9776085615158081
7.jpg	AF757.jpg	0	0	0.843278169631958
8.jpg	AF758.jpg	0	0	0.999962329864502
9.jpg	AF759.jpg	0	0	0.6429609060287476
.jpg	AF76.jpg	0	0	0.991931140422821
0.jpg	AF760.jpg	0	0	0.9999430179595947
1.jpg	AF761.jpg	0	0	0.9711527824401855
2.jpg	AF762.jpg	0	0	0.9999885559082031
3.jpg	AF763.jpg	0	0	0.9999003410339355
4.jpg	AF764.jpg	0	0	0.9478440880775452
5.jpg	AF765.jpg	1	0	0.2398098111152649
6.jpg	AF766.jpg	0	0	0.9842754006385803
7.jpg	AF767.jpg	0	0	0.999988317489624
8.jpg	AF768.jpg	0	0	0.9999735355377197
9.jpg	AF769.jpg	0	0	0.9992557168006897
.jpg	AF77.jpg	0	0	0.9998161196708679
0.jpg	AF770.jpg	0	0	0.9493569135665894
1.jpg	AF771.jpg	0	0	0.9982625842094421
2.jpg	AF772.jpg	0	0	0.7791187763214111
3.jpg	AF773.jpg	0	0	0.9998621940612793
4.jpg	AF774.jpg	1	0	0.11766809970140457
5.jpg	AF775.jpg	0	0	0.9999818801879883
6.jpg	AF776.jpg	0	0	0.9999748468399048
7.jpg	AF777.jpg	0	0	0.9145336151123047
8.jpg	AF778.jpg	0	0	0.9999148845672607
9.jpg	AF779.jpg	0	0	0.999891996383667
3.jpg	AM823.jpg	1	1	0.034454040229320526
4.jpg	AM824.jpg	1	1	5.112241524329875e-06
5.jpg	AM825.jpg	1	1	0.006312199402600527
6.jpg	AM826.jpg	1	1	2.3681039237999357e-05
7.jpg	AM827.jpg	1	1	0.005553775932639837
8.jpg	AM828.jpg	1	1	0.026501452550292015
9.jpg	AM829.jpg	0	1	0.8620274662971497
.jpg	AM83.jpg	1	1	0.4422049820423126
0.jpg	AM830.jpg	1	1	2.1401921912911348e-05
1.jpg	AM831.jpg	1	1	0.00015832687495276332
2.jpg	AM832.jpg	1	1	0.0009798387764021754
3.jpg	AM833.jpg	1	1	0.003665515687316656
4.jpg	AM834.jpg	1	1	5.247322769719176e-05
5.jpg	AM835.jpg	1	1	0.01096300408244133
6.jpg	AM836.jpg	1	1	2.5130239009740762e-05
7.jpg	AM837.jpg	1	1	0.022452374920248985
8.jpg	AM838.jpg	1	1	0.017209405079483986
9.jpg	AM839.jpg	0	1	0.9934638142585754
.jpg	AM84.jpg	1	1	0.0046540056355297565
0.jpg	AM840.jpg	1	1	3.279620796092786e-05
3.jpg	CM693.jpg	1	1	4.056329999002628e-06
4.jpg	CM694.jpg	1	1	5.292953574098647e-06
5.jpg	CM695.jpg	1	1	1.852918830991257e-05
6.jpg	CM696.jpg	1	1	0.0004838940512854606
7.jpg	CM697.jpg	1	1	1.5585818573526922e-06
8.jpg	CM698.jpg	1	1	2.4547176508349366e-05
9.jpg	CM699.jpg	1	1	2.18323975786916e-06
jpg	CM7.jpg	1	1	2.581769251719379e-07
.jpg	CM70.jpg	1	1	3.9245819039024354e-07
0.jpg	CM700.jpg	1	1	1.018218176440655e-09
1.jpg	CM701.jpg	1	1	1.01210389402695e-05
2.jpg	CM702.jpg	1	1	1.3087260164468262e-08
3.jpg	CM703.jpg	1	1	0.0006898570572957397
4.jpg	CM704.jpg	1	1	0.0012975302524864674
5.jpg	CM705.jpg	1	1	1.3524092423722323e-07
6.jpg	CM706.jpg	1	1	1.9551487639546394e-05
7.jpg	CM707.jpg	1	1	0.47781288623809814
8.jpg	CM708.jpg	1	1	0.003647030098363757
9.jpg	CM709.jpg	1	1	8.631889869548104e-09
.jpg	CM71.jpg	1	1	1.5969217201927677e-06
0.jpg	CM710.jpg	1	1	0.0002648055669851601
1.jpg	CM711.jpg	1	1	7.486584507887528e-08
2.jpg	CM712.jpg	1	1	1.2079174666723702e-05
3.jpg	CM713.jpg	1	1	3.996716486653895e-07
4.jpg	CM714.jpg	1	1	3.453771341810352e-06
5.jpg	CM715.jpg	1	1	0.002385054947808385
23.jpg	AM1023.jpg	1	1	0.2518509030342102
24.jpg	AM1024.jpg	1	1	0.00015933460963424295
25.jpg	AM1025.jpg	1	1	0.0054178498685359955
26.jpg	AM1026.jpg	1	1	0.012272974476218224
27.jpg	AM1027.jpg	0	1	0.9690807461738586
28.jpg	AM1028.jpg	1	1	0.46556055545806885
29.jpg	AM1029.jpg	1	1	0.004670845344662666
3.jpg	AM103.jpg	1	1	0.001182512380182743
30.jpg	AM1030.jpg	1	1	0.3555454909801483
31.jpg	AM1031.jpg	1	1	0.0007747802301310003
32.jpg	AM1032.jpg	1	1	0.027489831671118736
33.jpg	AM1033.jpg	1	1	0.00031819636933505535
34.jpg	AM1034.jpg	1	1	0.22364331781864166
35.jpg	AM1035.jpg	1	1	0.008596564643085003
36.jpg	AM1036.jpg	1	1	0.00016751771909184754
37.jpg	AM1037.jpg	1	1	0.03829978033900261
38.jpg	AM1038.jpg	0	1	0.9261162281036377
39.jpg	AM1039.jpg	1	1	0.0006857416010461748
4.jpg	AM104.jpg	1	1	0.38659945130348206
40.jpg	AM1040.jpg	1	1	0.0003178534680046141
41.jpg	AM1041.jpg	1	1	0.06081277132034302
42.jpg	AM1042.jpg	0	1	0.9836914539337158
43.jpg	AM1043.jpg	1	1	1.0041023415396921e-05
44.jpg	AM1044.jpg	1	1	0.0022212329786270857
45.jpg	AM1045.jpg	0	1	0.8496153950691223
46.jpg	AM1046.jpg	1	1	0.009431980550289154
47.jpg	AM1047.jpg	1	1	6.784099241485819e-05
48.jpg	AM1048.jpg	1	1	0.0007755994447506964
49.jpg	AM1049.jpg	1	1	0.304781973361969
5.jpg	AM105.jpg	1	1	1.0269593076372985e-05
50.jpg	AM1050.jpg	1	1	0.043867483735084534
51.jpg	AM1051.jpg	1	1	0.0009790596086531878
74.jpg	AF1974.jpg	0	0	0.7141087651252747
75.jpg	AF1975.jpg	0	0	0.966452419757843
76.jpg	AF1976.jpg	1	0	0.09546304494142532
77.jpg	AF1977.jpg	0	0	0.9997215867042542
78.jpg	AF1978.jpg	0	0	0.9999223947525024
79.jpg	AF1979.jpg	0	0	0.9999828338623047
8.jpg	AF198.jpg	0	0	0.9839455485343933
80.jpg	AF1980.jpg	0	0	0.9999285936355591
81.jpg	AF1981.jpg	0	0	0.9999712705612183
82.jpg	AF1982.jpg	0	0	0.9943856000900269
83.jpg	AF1983.jpg	0	0	0.9999957084655762
84.jpg	AF1984.jpg	0	0	0.999830961227417
85.jpg	AF1985.jpg	0	0	0.9999281167984009
86.jpg	AF1986.jpg	0	0	0.9979962110519409
87.jpg	AF1987.jpg	0	0	0.9126143455505371
88.jpg	AF1988.jpg	0	0	0.6281118392944336
89.jpg	AF1989.jpg	0	0	0.9983524084091187
9.jpg	AF199.jpg	0	0	0.9984960556030273
90.jpg	AF1990.jpg	0	0	0.9998624324798584
91.jpg	AF1991.jpg	0	0	0.9165027141571045
92.jpg	AF1992.jpg	0	0	0.9998823404312134
93.jpg	AF1993.jpg	0	0	0.9997721314430237
94.jpg	AF1994.jpg	0	0	0.9999887943267822
95.jpg	AF1995.jpg	0	0	0.9999134540557861
96.jpg	AF1996.jpg	0	0	0.8499101400375366
97.jpg	AF1997.jpg	0	0	0.9824855327606201
98.jpg	AF1998.jpg	0	0	0.9998133778572083
99.jpg	AF1999.jpg	0	0	0.9992535710334778
jpg	AF2.jpg	0	0	0.9930169582366943
.jpg	AF20.jpg	0	0	0.9993420243263245
0.jpg	AF200.jpg	0	0	0.995741605758667
00.jpg	AF2000.jpg	0	0	0.9998615980148315
1.jpg	AF201.jpg	0	0	0.999976396560669
7.jpg	CM747.jpg	1	1	3.8548194424947724e-05
8.jpg	CM748.jpg	1	1	0.05576632171869278
9.jpg	CM749.jpg	1	1	6.557507870041945e-09
.jpg	CM75.jpg	1	1	2.4549552790631424e-07
0.jpg	CM750.jpg	1	1	0.493507444858551
.jpg	CM76.jpg	1	1	3.963194103562273e-05
.jpg	CM77.jpg	1	1	3.7220197555143386e-05
.jpg	CM78.jpg	1	1	2.7198217139812186e-05
.jpg	CM79.jpg	1	1	3.164148552059487e-07
jpg	CM8.jpg	1	1	0.0011880311649292707
.jpg	CM80.jpg	1	1	0.0004281613219063729
.jpg	CM81.jpg	1	1	6.900030058432094e-08
.jpg	CM82.jpg	1	1	3.1689728530182038e-06
.jpg	CM83.jpg	1	1	2.5301455025328323e-05
.jpg	CM84.jpg	1	1	1.7556554894326837e-06
.jpg	CM85.jpg	1	1	5.521334242075682e-05
.jpg	CM86.jpg	1	1	9.59087401497527e-07
.jpg	CM87.jpg	1	1	6.82578538544476e-05
.jpg	CM88.jpg	1	1	4.4136842916486785e-05
.jpg	CM89.jpg	1	1	7.48614183976315e-08
jpg	CM9.jpg	1	1	2.5096158424275927e-05
.jpg	CM90.jpg	1	1	3.500761067698477e-06
.jpg	CM91.jpg	1	1	4.717598494607955e-05
.jpg	CM92.jpg	1	1	5.21324182045646e-05
.jpg	CM93.jpg	1	1	3.5048699373874115e-06
.jpg	CM94.jpg	1	1	1.378409386632029e-08
.jpg	CM95.jpg	1	1	5.994649472995661e-05
.jpg	CM96.jpg	1	1	3.124618842775817e-06
.jpg	CM97.jpg	1	1	0.02079003117978573
.jpg	CM98.jpg	1	1	0.1480754017829895
.jpg	CM99.jpg	1	1	7.60440812541674e-08
6.jpg	AF586.jpg	0	0	0.9995928406715393
7.jpg	AF587.jpg	0	0	0.9978954792022705
8.jpg	AF588.jpg	0	0	0.999060332775116
9.jpg	AF589.jpg	0	0	0.952256441116333
.jpg	AF59.jpg	0	0	0.9883937835693359
0.jpg	AF590.jpg	0	0	0.9985452890396118
1.jpg	AF591.jpg	0	0	0.7482843995094299
2.jpg	AF592.jpg	0	0	0.9973599314689636
3.jpg	AF593.jpg	0	0	0.9988223910331726
4.jpg	AF594.jpg	0	0	0.9993601441383362
5.jpg	AF595.jpg	0	0	0.582734227180481
6.jpg	AF596.jpg	0	0	0.998766303062439
7.jpg	AF597.jpg	0	0	0.9959524869918823
8.jpg	AF598.jpg	0	0	0.9999887943267822
9.jpg	AF599.jpg	0	0	0.9996520280838013
jpg	AF6.jpg	0	0	0.9639197587966919
.jpg	AF60.jpg	0	0	0.998713493347168
0.jpg	AF600.jpg	0	0	0.9997555613517761
1.jpg	AF601.jpg	0	0	0.9998277425765991
2.jpg	AF602.jpg	0	0	0.9998471736907959
3.jpg	AF603.jpg	0	0	0.9998433589935303
4.jpg	AF604.jpg	0	0	0.9999356269836426
5.jpg	AF605.jpg	0	0	0.9999465942382812
6.jpg	AF606.jpg	0	0	0.9178726673126221
7.jpg	AF607.jpg	0	0	0.7117493152618408
8.jpg	AF608.jpg	0	0	0.9931979179382324
9.jpg	AF609.jpg	0	0	0.9999910593032837
7.jpg	AM327.jpg	0	1	0.615085244178772
8.jpg	AM328.jpg	1	1	0.00018870334315579385
9.jpg	AM329.jpg	1	1	0.036015573889017105
.jpg	AM33.jpg	1	1	0.0052705686539411545
0.jpg	AM330.jpg	1	1	0.44388675689697266
1.jpg	AM331.jpg	1	1	0.00014669344818685204
2.jpg	AM332.jpg	1	1	0.01621226780116558
3.jpg	AM333.jpg	1	1	0.02047308161854744
4.jpg	AM334.jpg	1	1	0.05822432041168213
5.jpg	AM335.jpg	1	1	0.0004081339866388589
6.jpg	AM336.jpg	1	1	0.006459832191467285
7.jpg	AM337.jpg	1	1	0.01995057985186577
8.jpg	AM338.jpg	0	1	0.86507248878479
9.jpg	AM339.jpg	1	1	0.00014369258133228868
.jpg	AM34.jpg	1	1	0.01178728137165308
0.jpg	AM340.jpg	1	1	0.00021460004791151732
1.jpg	AM341.jpg	1	1	0.02303941175341606
2.jpg	AM342.jpg	1	1	0.0016748951748013496
3.jpg	AM343.jpg	1	1	0.0003742946428246796
4.jpg	AM344.jpg	1	1	0.0051157814450562
5.jpg	AM345.jpg	1	1	0.00617962796241045
6.jpg	AM346.jpg	1	1	0.014072814024984837
7.jpg	AM347.jpg	1	1	0.04152705892920494
8.jpg	AM348.jpg	1	1	0.005421412643045187
9.jpg	AM349.jpg	0	1	0.9578256011009216
.jpg	AM35.jpg	1	1	0.011296124197542667
0.jpg	AM350.jpg	1	1	0.006222171243280172
1.jpg	AM351.jpg	1	1	0.00040452834218740463
2.jpg	AM352.jpg	1	1	0.0005743344081565738
3.jpg	AM353.jpg	0	1	0.9576305747032166
4.jpg	AM354.jpg	1	1	0.058527108281850815
5.jpg	AM355.jpg	1	1	0.0016386229544878006
6.jpg	AM356.jpg	1	1	0.007535310462117195
4.jpg	AF814.jpg	0	0	0.9979158043861389
5.jpg	AF815.jpg	0	0	0.9999436140060425
6.jpg	AF816.jpg	0	0	0.9999483823776245
7.jpg	AF817.jpg	0	0	0.6758258938789368
8.jpg	AF818.jpg	0	0	0.9970012307167053
9.jpg	AF819.jpg	0	0	0.9896858334541321
.jpg	AF82.jpg	0	0	0.9964068531990051
0.jpg	AF820.jpg	0	0	0.9999738931655884
1.jpg	AF821.jpg	0	0	0.9999915361404419
2.jpg	AF822.jpg	0	0	0.999915599822998
3.jpg	AF823.jpg	0	0	0.9992722868919373
4.jpg	AF824.jpg	0	0	0.9999710321426392
5.jpg	AF825.jpg	0	0	0.9993095397949219
6.jpg	AF826.jpg	0	0	0.9860252737998962
7.jpg	AF827.jpg	0	0	0.9999300241470337
8.jpg	AF828.jpg	1	0	0.39970162510871887
9.jpg	AF829.jpg	0	0	0.9875454306602478
.jpg	AF83.jpg	0	0	0.997235119342804
0.jpg	AF830.jpg	0	0	0.931145429611206
1.jpg	AF831.jpg	0	0	0.9998555183410645
2.jpg	AF832.jpg	0	0	0.9998846054077148
3.jpg	AF833.jpg	0	0	0.9999873638153076
4.jpg	AF834.jpg	0	0	0.9860839247703552
5.jpg	AF835.jpg	0	0	0.9999630451202393
6.jpg	AF836.jpg	0	0	0.9999197721481323
7.jpg	AF837.jpg	0	0	0.9996473789215088
8.jpg	AF838.jpg	0	0	0.9998736381530762
9.jpg	AF839.jpg	0	0	0.9999769926071167
.jpg	AF84.jpg	0	0	0.9982439279556274
0.jpg	AF840.jpg	0	0	0.9999964237213135
1.jpg	AF841.jpg	0	0	0.9999046325683594
2.jpg	AF842.jpg	0	0	0.9994255304336548
3.jpg	AF843.jpg	0	0	0.9586709141731262
4.jpg	AF844.jpg	0	0	0.9999477863311768
5.jpg	AF845.jpg	0	0	0.9998722076416016
6.jpg	CF696.jpg	0	0	0.999285876750946
7.jpg	CF697.jpg	0	0	0.9999994039535522
8.jpg	CF698.jpg	0	0	0.9999986886978149
9.jpg	CF699.jpg	0	0	0.9999446868896484
jpg	CF7.jpg	0	0	1.0
.jpg	CF70.jpg	0	0	0.9944698810577393
0.jpg	CF700.jpg	0	0	0.9999561309814453
1.jpg	CF701.jpg	0	0	0.9989615678787231
2.jpg	CF702.jpg	0	0	0.9997805953025818
3.jpg	CF703.jpg	0	0	0.9999991655349731
4.jpg	CF704.jpg	0	0	0.9999901056289673
5.jpg	CF705.jpg	0	0	0.9998045563697815
6.jpg	CF706.jpg	0	0	0.9993164539337158
7.jpg	CF707.jpg	0	0	0.9999997615814209
8.jpg	CF708.jpg	0	0	0.9999988079071045
9.jpg	CF709.jpg	0	0	0.9999938011169434
.jpg	CF71.jpg	1	0	0.3353118896484375
0.jpg	CF710.jpg	0	0	0.9999909400939941
1.jpg	CF711.jpg	0	0	0.999997615814209
2.jpg	CF712.jpg	0	0	0.9999340772628784
3.jpg	CF713.jpg	0	0	0.9999886751174927
4.jpg	CF714.jpg	0	0	0.9999908208847046
5.jpg	CF715.jpg	0	0	0.9997187256813049
6.jpg	CF716.jpg	0	0	0.9969248175621033
7.jpg	CF717.jpg	0	0	0.99394690990448
8.jpg	CF718.jpg	0	0	0.9999985694885254
9.jpg	CF719.jpg	0	0	0.9999934434890747
.jpg	CF72.jpg	0	0	0.999731719493866
0.jpg	CF720.jpg	0	0	0.9999438524246216
1.jpg	CF721.jpg	0	0	0.9999523162841797
9.jpg	CF639.jpg	0	0	0.9999819993972778
.jpg	CF64.jpg	0	0	0.9971900582313538
0.jpg	CF640.jpg	0	0	0.9999586343765259
1.jpg	CF641.jpg	0	0	0.9992467164993286
2.jpg	CF642.jpg	0	0	0.999956488609314
3.jpg	CF643.jpg	0	0	0.9999663829803467
4.jpg	CF644.jpg	0	0	0.9999798536300659
5.jpg	CF645.jpg	0	0	0.9999991655349731
6.jpg	CF646.jpg	0	0	0.9999374151229858
7.jpg	CF647.jpg	0	0	0.9999268054962158
8.jpg	CF648.jpg	0	0	0.9998490810394287
9.jpg	CF649.jpg	0	0	0.9998984336853027
.jpg	CF65.jpg	1	0	0.04148837551474571
0.jpg	CF650.jpg	0	0	0.9999933242797852
1.jpg	CF651.jpg	0	0	0.9999833106994629
2.jpg	CF652.jpg	0	0	0.9998124241828918
3.jpg	CF653.jpg	0	0	0.9998595714569092
4.jpg	CF654.jpg	0	0	0.99527907371521
5.jpg	CF655.jpg	0	0	0.996831476688385
6.jpg	CF656.jpg	0	0	0.985257089138031
7.jpg	CF657.jpg	0	0	0.9999918937683105
8.jpg	CF658.jpg	0	0	0.9999972581863403
9.jpg	CF659.jpg	0	0	0.9999805688858032
.jpg	CF66.jpg	0	0	0.9999997615814209
0.jpg	CF660.jpg	0	0	0.999866247177124
1.jpg	CF661.jpg	0	0	0.9997231364250183
2.jpg	CF662.jpg	0	0	0.9999849796295166
3.jpg	CF663.jpg	0	0	0.9998074173927307
4.jpg	CF664.jpg	0	0	0.9999955892562866
5.jpg	CF665.jpg	0	0	0.999998927116394
0.jpg	CF190.jpg	1	0	0.04976106062531471
1.jpg	CF191.jpg	0	0	0.9081577658653259
2.jpg	CF192.jpg	0	0	0.9999688863754272
3.jpg	CF193.jpg	0	0	0.999219536781311
4.jpg	CF194.jpg	1	0	0.2867261469364166
5.jpg	CF195.jpg	1	0	0.4259021580219269
6.jpg	CF196.jpg	0	0	0.9979850053787231
7.jpg	CF197.jpg	0	0	0.9974243640899658
8.jpg	CF198.jpg	1	0	0.45067062973976135
9.jpg	CF199.jpg	0	0	0.9999984502792358
jpg	CF2.jpg	0	0	0.9994879961013794
.jpg	CF20.jpg	0	0	0.9993709921836853
0.jpg	CF200.jpg	1	0	0.006995546631515026
1.jpg	CF201.jpg	0	0	0.9998156428337097
2.jpg	CF202.jpg	1	0	0.00250789662823081
3.jpg	CF203.jpg	0	0	0.9903077483177185
4.jpg	CF204.jpg	0	0	0.8612786531448364
5.jpg	CF205.jpg	0	0	0.9991982579231262
6.jpg	CF206.jpg	0	0	0.9998875856399536
7.jpg	CF207.jpg	0	0	0.9996780157089233
8.jpg	CF208.jpg	0	0	0.665873110294342
9.jpg	CF209.jpg	0	0	0.999998927116394
.jpg	CF21.jpg	0	0	0.9998482465744019
0.jpg	CF210.jpg	0	0	0.9917891025543213
1.jpg	CF211.jpg	1	0	0.10076359659433365
2.jpg	CF212.jpg	0	0	0.9994992017745972
3.jpg	CF213.jpg	0	0	0.9884640574455261
3.jpg	AM523.jpg	1	1	0.00030073904781602323
4.jpg	AM524.jpg	1	1	0.00044033670565113425
5.jpg	AM525.jpg	1	1	0.0002235572028439492
6.jpg	AM526.jpg	1	1	0.001213298412039876
7.jpg	AM527.jpg	1	1	0.29746606945991516
8.jpg	AM528.jpg	1	1	0.010539554059505463
